date,open,high,low,close,adj_close,volume
2021-03-25,191.63999938964844,193.36000061035156,190.1699981689453,193.10000610351562,188.7015380859375,2221000
2021-03-26,193.00999450683594,194.9499969482422,192.2100067138672,194.8800048828125,190.4409942626953,2677600
2021-03-29,193.6199951171875,196.72000122070312,193.50999450683594,195.74000549316406,191.28140258789062,2601800
2021-03-30,194.97999572753906,196.6300048828125,193.8800048828125,194.63999938964844,190.20645141601562,1876700
2021-03-31,193.94000244140625,194.42999267578125,192.0500030517578,192.67999267578125,188.2910919189453,2426900
2021-04-01,193.25,193.9199981689453,190.83999633789062,192.6999969482422,188.3106231689453,1902100
2021-04-05,193.88999938964844,195.9499969482422,193.7100067138672,194.97000122070312,190.5289306640625,1963000
2021-04-06,195.0,195.61000061035156,193.99000549316406,194.83999633789062,190.4019012451172,1472700
2021-04-07,194.16000366210938,195.35000610351562,193.9199981689453,194.9499969482422,190.50938415527344,1501500
2021-04-08,194.4199981689453,196.6699981689453,194.02999877929688,195.72000122070312,191.26185607910156,2391800
2021-04-09,196.05999755859375,198.9600067138672,196.05999755859375,198.0,193.48992919921875,2159600
2021-04-12,198.1999969482422,199.2899932861328,197.05999755859375,197.8300018310547,193.32379150390625,1682100
2021-04-13,196.00999450683594,197.3300018310547,195.3699951171875,196.47000122070312,191.99478149414062,2259700
2021-04-14,195.5500030517578,197.38999938964844,195.02000427246094,196.75,192.26840209960938,1575000
2021-04-15,197.27999877929688,197.80999755859375,195.91000366210938,197.47999572753906,192.9817657470703,1461600
2021-04-16,198.72000122070312,199.6699981689453,197.97999572753906,198.5800018310547,194.05670166015625,2769500
2021-04-19,198.11000061035156,198.69000244140625,196.6699981689453,198.58999633789062,194.0664825439453,2200500
2021-04-20,198.94000244140625,199.35000610351562,197.44000244140625,198.3000030517578,193.7830810546875,1653100
2021-04-21,198.3000030517578,201.5,198.1199951171875,200.8800048828125,196.3043212890625,2649000
2021-04-22,200.6699981689453,202.1699981689453,200.17999267578125,200.89999389648438,196.3238525390625,2215800
2021-04-23,201.0,203.16000366210938,200.99000549316406,202.1999969482422,197.59423828125,1864100
2021-04-26,202.97999572753906,202.99000549316406,199.5800018310547,199.6300048828125,195.08279418945312,2578900
2021-04-27,191.50999450683594,195.86000061035156,188.6300048828125,194.4499969482422,190.02078247070312,5225000
2021-04-28,195.0,197.30999755859375,194.80999755859375,195.92999267578125,191.46705627441406,2516900
2021-04-29,196.80999755859375,199.41000366210938,196.27000427246094,199.0500030517578,194.51600646972656,1887000
2021-04-30,197.66000366210938,198.99000549316406,196.1300048828125,197.13999938964844,192.64950561523438,2507100
2021-05-03,197.99000549316406,199.47000122070312,196.66000366210938,198.61000061035156,194.0860137939453,1779800
2021-05-04,198.49000549316406,199.55999755859375,197.5399932861328,199.3800048828125,194.83848571777344,1879000
2021-05-05,200.0,201.72000122070312,197.8800048828125,201.44000244140625,196.85154724121094,2018500
2021-05-06,201.27999877929688,202.50999450683594,200.4600067138672,202.41000366210938,197.79946899414062,1840600
2021-05-07,202.30999755859375,203.8699951171875,201.24000549316406,203.07000732421875,198.44444274902344,1843600
2021-05-10,205.0,208.9499969482422,204.05999755859375,207.3300018310547,202.60740661621094,3212700
2021-05-11,206.60000610351562,206.91000366210938,202.39999389648438,203.72000122070312,199.07962036132812,2552500
2021-05-12,203.58999633789062,203.6999969482422,198.77000427246094,198.8699951171875,194.34010314941406,2230600
2021-05-13,198.63999938964844,204.0399932861328,198.38999938964844,203.41000366210938,198.7766876220703,1684300
2021-05-14,204.0,205.1199951171875,203.00999450683594,204.3800048828125,199.724609375,1475400
2021-05-17,204.60000610351562,205.35000610351562,203.69000244140625,205.11000061035156,200.43797302246094,1532700
2021-05-18,204.99000549316406,205.17999267578125,202.80999755859375,203.02999877929688,198.4053497314453,1771800
2021-05-19,201.91000366210938,202.6999969482422,199.3300018310547,202.60000610351562,197.98513793945312,2220200
2021-05-20,201.08999633789062,202.19000244140625,200.5,201.64999389648438,198.50686645507812,1412500
2021-05-21,201.7100067138672,203.75999450683594,201.0800018310547,201.86000061035156,198.71360778808594,1537200
2021-05-24,202.8000030517578,203.52000427246094,201.9199981689453,202.61000061035156,199.451904296875,1529200
2021-05-25,202.85000610351562,203.0,201.3699951171875,201.7100067138672,198.56594848632812,1519400
2021-05-26,201.1999969482422,201.7899932861328,200.3000030517578,201.5800018310547,198.43797302246094,1847300
2021-05-27,203.0,203.97999572753906,202.6199951171875,203.24000549316406,200.0720977783203,2457600
2021-05-28,203.8800048828125,204.38999938964844,202.8000030517578,203.0399932861328,199.8751983642578,1741200
2021-06-01,204.97999572753906,205.08999633789062,202.5500030517578,203.1999969482422,200.03269958496094,1567300
2021-06-02,203.72999572753906,203.97000122070312,202.36000061035156,203.2899932861328,200.12130737304688,1877400
2021-06-03,202.5,204.6699981689453,201.80999755859375,203.6699981689453,200.49539184570312,1902100
2021-06-04,204.11000061035156,206.1199951171875,203.77000427246094,206.0500030517578,202.83828735351562,1868600
2021-06-07,206.35000610351562,206.80999755859375,203.30999755859375,203.72999572753906,200.554443359375,1531100
2021-06-08,202.0,204.0399932861328,201.13999938964844,203.58999633789062,200.41664123535156,1701400
2021-06-09,203.55999755859375,203.57000732421875,201.94000244140625,202.74000549316406,199.57989501953125,1707600
2021-06-10,204.14999389648438,204.97000122070312,202.77999877929688,203.1300048828125,199.96380615234375,1953100
2021-06-11,203.75999450683594,204.89999389648438,201.52000427246094,202.80999755859375,199.64878845214844,1696300
2021-06-14,202.2899932861328,203.58999633789062,200.4199981689453,201.36000061035156,198.2213897705078,1745900
2021-06-15,201.8000030517578,201.86000061035156,199.52999877929688,200.61000061035156,197.4830780029297,1709900
2021-06-16,200.57000732421875,200.99000549316406,196.80999755859375,196.91000366210938,193.84075927734375,2219700
2021-06-17,196.8000030517578,197.5,193.0,195.13999938964844,192.0983428955078,2584900
2021-06-18,193.0399932861328,193.57000732421875,191.52999877929688,191.60000610351562,188.61354064941406,5054600
2021-06-21,193.58999633789062,196.6300048828125,193.58999633789062,195.2100067138672,192.16725158691406,2528400
2021-06-22,194.75,196.0500030517578,194.10000610351562,195.13999938964844,192.0983428955078,1772600
2021-06-23,194.8000030517578,195.4199981689453,192.27999877929688,192.36000061035156,189.36167907714844,2976500
2021-06-24,193.3000030517578,193.74000549316406,191.63999938964844,193.25999450683594,190.2476348876953,2191800
2021-06-25,193.4199981689453,195.3300018310547,193.3000030517578,194.75,191.7144317626953,6175500
2021-06-28,195.75999450683594,196.9199981689453,194.38999938964844,196.5,193.43714904785156,2100500
2021-06-29,196.1999969482422,197.8300018310547,195.72000122070312,196.02999877929688,192.97447204589844,1858000
2021-06-30,195.89999389648438,198.97999572753906,195.5399932861328,198.6300048828125,195.53395080566406,2592000
2021-07-01,199.4499969482422,199.6699981689453,197.75,199.08999633789062,195.9867706298828,1857900
2021-07-02,198.72999572753906,200.2899932861328,197.94000244140625,199.88999938964844,196.77430725097656,1612900
2021-07-06,196.41000366210938,197.77999877929688,194.75999450683594,196.88999938964844,193.82106018066406,2546400
2021-07-07,196.1300048828125,200.05999755859375,196.1300048828125,199.86000061035156,196.74478149414062,1695000
2021-07-08,198.5,199.5500030517578,197.32000732421875,198.27000427246094,195.1795654296875,2167100
2021-07-09,199.6999969482422,201.89999389648438,199.25,201.0,197.8670196533203,2446100
2021-07-12,198.10000610351562,201.4600067138672,197.89999389648438,199.97999572753906,196.86289978027344,2164000
2021-07-13,200.08999633789062,201.1300048828125,199.14999389648438,199.60000610351562,196.4888458251953,1688300
2021-07-14,200.5800018310547,203.17999267578125,200.00999450683594,202.8300018310547,199.66848754882812,2457700
2021-07-15,201.42999267578125,202.77000427246094,200.52999877929688,202.58999633789062,199.43222045898438,2138700
2021-07-16,203.1199951171875,203.2100067138672,198.91000366210938,199.3699951171875,196.2624053955078,2474100
2021-07-19,197.7899932861328,198.5399932861328,195.11000061035156,197.55999755859375,194.4806365966797,3146300
2021-07-20,198.33999633789062,202.22000122070312,198.07000732421875,200.82000732421875,197.6898193359375,2783300
2021-07-21,201.1300048828125,202.8800048828125,199.9600067138672,200.77000427246094,197.64059448242188,1999100
2021-07-22,201.50999450683594,201.64999389648438,198.67999267578125,199.07000732421875,195.96710205078125,1700500
2021-07-23,200.50999450683594,201.0399932861328,198.94000244140625,200.49000549316406,197.36495971679688,1570700
2021-07-26,200.4499969482422,202.74000549316406,199.92999267578125,201.6699981689453,198.5265655517578,2409200
2021-07-27,197.2100067138672,201.05999755859375,194.91000366210938,200.47000122070312,197.34527587890625,2999900
2021-07-28,199.32000732421875,200.3699951171875,198.10000610351562,198.27999877929688,195.1894073486328,2139100
2021-07-29,200.0,200.0,197.94000244140625,198.1699981689453,195.08111572265625,2120200
2021-07-30,198.0,199.24000549316406,197.1999969482422,197.94000244140625,194.85470581054688,1910300
2021-08-02,199.07000732421875,200.6999969482422,197.44000244140625,197.52000427246094,194.44125366210938,1332500
2021-08-03,198.5399932861328,202.2100067138672,197.39999389648438,201.02999877929688,197.89654541015625,2208200
2021-08-04,200.39999389648438,200.80999755859375,197.1999969482422,197.52999877929688,194.45108032226562,2057000
2021-08-05,198.5500030517578,199.1199951171875,197.2899932861328,197.8000030517578,194.71688842773438,1575200
2021-08-06,198.17999267578125,199.25,197.5500030517578,198.1300048828125,195.041748046875,1115700
2021-08-09,197.64999389648438,198.14999389648438,196.77999877929688,197.42999267578125,194.35264587402344,1193300
2021-08-10,198.24000549316406,199.49000549316406,197.6999969482422,199.25,196.14427185058594,1598400
2021-08-11,200.0,201.77000427246094,199.30999755859375,201.57000732421875,198.42813110351562,2217400
2021-08-12,201.47999572753906,202.3699951171875,200.36000061035156,201.42999267578125,198.29029846191406,1231800
2021-08-13,201.22999572753906,201.7100067138672,200.2899932861328,200.5800018310547,197.45355224609375,1910700
2021-08-16,201.08999633789062,202.77000427246094,200.3800048828125,202.32000732421875,199.1664276123047,1607000
2021-08-17,202.0,202.0,197.60000610351562,199.5500030517578,196.4396209716797,2287900
2021-08-18,198.57000732421875,198.80999755859375,196.30999755859375,196.50999450683594,193.44699096679688,2116100
2021-08-19,195.0,196.22999572753906,194.30999755859375,195.36000061035156,192.31492614746094,2312800
2021-08-20,194.33999633789062,195.1300048828125,193.3699951171875,194.16000366210938,192.59266662597656,2396800
2021-08-23,195.0,196.24000549316406,193.67999267578125,194.67999267578125,193.1084442138672,1974300
2021-08-24,194.82000732421875,196.10000610351562,194.33999633789062,194.75,193.17788696289062,1392400
2021-08-25,194.52000427246094,195.0500030517578,192.72000122070312,194.33999633789062,192.7711944580078,1612600
2021-08-26,194.19000244140625,195.38999938964844,193.66000366210938,195.32000732421875,193.74330139160156,1457300
2021-08-27,196.0,196.66000366210938,194.1199951171875,195.0500030517578,193.47547912597656,2146500
2021-08-30,195.17999267578125,197.2899932861328,194.77000427246094,196.1699981689453,194.58642578125,1263900
2021-08-31,195.85000610351562,195.99000549316406,194.14999389648438,194.74000549316406,193.16798400878906,2813900
2021-09-01,194.5500030517578,194.75,192.94000244140625,193.44000244140625,191.8784637451172,1925400
2021-09-02,194.07000732421875,194.9199981689453,193.47000122070312,194.88999938964844,193.31675720214844,2094500
2021-09-03,194.4600067138672,195.61000061035156,193.6300048828125,194.38999938964844,192.82080078125,1464500
2021-09-07,192.9199981689453,194.57000732421875,185.55999755859375,185.5800018310547,184.08192443847656,5882300
2021-09-08,185.63999938964844,188.39999389648438,185.02000427246094,187.88999938964844,186.37327575683594,3657300
2021-09-09,187.5399932861328,188.50999450683594,185.05999755859375,185.75,184.25054931640625,3038500
2021-09-10,186.86000061035156,187.22999572753906,184.5,184.5500030517578,183.06024169921875,2230500
2021-09-13,185.3000030517578,187.9199981689453,183.60000610351562,185.22999572753906,183.7347412109375,5046500
2021-09-14,185.64999389648438,186.0,181.67999267578125,182.4199981689453,180.94741821289062,3324100
2021-09-15,182.82000732421875,185.11000061035156,182.3300018310547,184.19000244140625,182.70314025878906,2554500
2021-09-16,184.14999389648438,184.60000610351562,181.82000732421875,182.66000366210938,181.18548583984375,2553600
2021-09-17,181.08999633789062,182.66000366210938,179.41000366210938,181.49000549316406,180.02493286132812,10719300
2021-09-20,178.63999938964844,181.74000549316406,178.2899932861328,180.52999877929688,179.0726776123047,4152100
2021-09-21,180.97000122070312,181.0800018310547,177.6999969482422,178.4199981689453,176.97972106933594,2980100
2021-09-22,179.30999755859375,180.9499969482422,178.94000244140625,179.83999633789062,178.38824462890625,2220800
2021-09-23,180.14999389648438,182.85000610351562,180.0,181.52999877929688,180.06460571289062,2186500
2021-09-24,181.5,182.07000732421875,180.6199951171875,181.0399932861328,179.57855224609375,2076900
2021-09-27,180.8300018310547,183.16000366210938,180.80999755859375,181.7899932861328,180.322509765625,2052100
2021-09-28,181.82000732421875,182.85000610351562,179.77000427246094,180.0500030517578,178.5965576171875,2290400
2021-09-29,179.9199981689453,181.38999938964844,179.1699981689453,180.8800048828125,179.41986083984375,1674800
2021-09-30,181.72000122070312,182.05999755859375,175.3699951171875,175.4199981689453,174.00393676757812,3235600
2021-10-01,176.25,177.41000366210938,174.22000122070312,176.67999267578125,175.25375366210938,2419300
2021-10-04,174.14999389648438,177.10000610351562,173.77999877929688,176.0399932861328,174.61892700195312,3010100
2021-10-05,176.17999267578125,178.61000061035156,175.57000732421875,177.8800048828125,176.44407653808594,1888300
2021-10-06,176.6300048828125,178.5500030517578,175.52000427246094,178.39999389648438,176.95986938476562,2057600
2021-10-07,180.0,180.77999877929688,177.6999969482422,177.8000030517578,176.36473083496094,2878100
2021-10-08,177.57000732421875,178.10000610351562,176.77999877929688,176.9499969482422,175.52157592773438,2469500
2021-10-11,178.02000427246094,178.60000610351562,176.1999969482422,176.27999877929688,174.85699462890625,2691100
2021-10-12,176.3000030517578,176.88999938964844,175.1300048828125,175.52999877929688,174.113037109375,2155900
2021-10-13,175.61000061035156,178.39999389648438,175.0399932861328,177.1699981689453,175.73980712890625,2030500
2021-10-14,178.0,180.39999389648438,177.9499969482422,180.32000732421875,178.8643798828125,2279200
2021-10-15,180.69000244140625,183.0,180.67999267578125,181.94000244140625,180.47129821777344,2160800
2021-10-18,180.7899932861328,181.9199981689453,179.33999633789062,181.72000122070312,180.25308227539062,1753300
2021-10-19,182.44000244140625,182.85000610351562,181.63999938964844,182.30999755859375,180.83831787109375,1394100
2021-10-20,182.58999633789062,183.17999267578125,182.0399932861328,182.4199981689453,180.94741821289062,1788500
2021-10-21,182.85000610351562,183.02999877929688,180.52000427246094,182.1199951171875,180.64984130859375,1661000
2021-10-22,182.57000732421875,183.2899932861328,180.77999877929688,180.8000030517578,179.3404998779297,2630900
2021-10-25,180.5,182.9499969482422,179.4499969482422,182.39999389648438,180.92758178710938,2705100
2021-10-26,181.07000732421875,183.82000732421875,179.1699981689453,182.16000366210938,180.6895294189453,3135600
2021-10-27,182.27000427246094,182.33999633789062,178.0800018310547,178.24000549316406,176.80117797851562,2627000
2021-10-28,178.25,180.00999450683594,178.24000549316406,179.8699951171875,178.41799926757812,1944900
2021-10-29,179.7100067138672,180.91000366210938,178.1199951171875,178.67999267578125,177.23760986328125,2559500
2021-11-01,178.52999877929688,179.74000549316406,177.50999450683594,179.5800018310547,178.13035583496094,2010500
2021-11-02,179.99000549316406,182.10000610351562,179.61000061035156,181.97000122070312,180.5010528564453,2213000
2021-11-03,181.7899932861328,182.6199951171875,179.97999572753906,182.22999572753906,180.7589569091797,1983400
2021-11-04,182.47000122070312,182.9600067138672,180.24000549316406,180.61000061035156,179.15203857421875,2051400
2021-11-05,182.1199951171875,183.82000732421875,180.9499969482422,181.8000030517578,180.33242797851562,1814300
2021-11-08,182.66000366210938,183.42999267578125,180.27000427246094,181.5399932861328,180.07452392578125,1855900
2021-11-09,181.3699951171875,182.57000732421875,180.4499969482422,181.3300018310547,179.86622619628906,1782400
2021-11-10,181.3300018310547,182.83999633789062,180.0,182.4199981689453,180.94741821289062,1712600
2021-11-11,183.00999450683594,183.0399932861328,179.50999450683594,180.2100067138672,178.75527954101562,1986700
2021-11-12,180.9499969482422,186.3000030517578,180.2899932861328,183.66000366210938,182.1774139404297,4404700
2021-11-15,184.08999633789062,185.0399932861328,182.89999389648438,183.30999755859375,181.8302459716797,1463400
2021-11-16,183.30999755859375,184.1999969482422,182.6999969482422,183.3699951171875,181.88975524902344,1975000
2021-11-17,183.3699951171875,183.8699951171875,181.6300048828125,183.33999633789062,181.86000061035156,2251100
2021-11-18,182.11000061035156,182.5399932861328,178.69000244140625,178.77000427246094,178.77000427246094,2532800
2021-11-19,179.44000244140625,180.80999755859375,178.1199951171875,179.22999572753906,179.22999572753906,2482600
2021-11-22,179.25,182.27999877929688,178.77999877929688,179.66000366210938,179.66000366210938,2371900
2021-11-23,180.61000061035156,181.32000732421875,178.64999389648438,179.4600067138672,179.4600067138672,1944200
2021-11-24,178.97000122070312,179.5,177.5399932861328,177.6300048828125,177.6300048828125,1488500
2021-11-26,174.52000427246094,176.8300018310547,173.39999389648438,175.52000427246094,175.52000427246094,1912300
2021-11-29,176.47000122070312,176.8300018310547,174.97999572753906,176.22999572753906,176.22999572753906,2324500
2021-11-30,174.6999969482422,175.86000061035156,169.94000244140625,170.0399932861328,170.0399932861328,5340500
2021-12-01,172.5500030517578,174.64999389648438,170.6999969482422,170.72999572753906,170.72999572753906,3255600
2021-12-02,171.5399932861328,172.77999877929688,169.8699951171875,170.25999450683594,170.25999450683594,3367100
2021-12-03,169.89999389648438,172.91000366210938,169.17999267578125,172.58999633789062,172.58999633789062,3018900
2021-12-06,174.52000427246094,178.27999877929688,174.0,177.1999969482422,177.1999969482422,3418600
2021-12-07,177.11000061035156,178.33999633789062,176.17999267578125,176.5500030517578,176.5500030517578,2322800
2021-12-08,176.5,176.8300018310547,174.42999267578125,176.0399932861328,176.0399932861328,1928000
2021-12-09,176.49000549316406,177.39999389648438,175.63999938964844,175.94000244140625,175.94000244140625,1758600
2021-12-10,177.94000244140625,177.94000244140625,176.11000061035156,177.10000610351562,177.10000610351562,1543600
2021-12-13,177.0,177.3699951171875,174.41000366210938,174.5800018310547,174.5800018310547,2529900
2021-12-14,174.85000610351562,176.60000610351562,174.25,174.72000122070312,174.72000122070312,2327500
2021-12-15,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,175.77999877929688,2139900
2021-12-16,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,178.30999755859375,2250000
2021-12-17,177.86000061035156,178.32000732421875,174.33999633789062,174.75,174.75,4012700
2021-12-20,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,172.63999938964844,1981400
2021-12-21,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,172.9199981689453,1994100
2021-12-22,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,172.63999938964844,2022000
2021-12-23,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,174.97000122070312,1955700
2021-12-27,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,176.6999969482422,1183000
2021-12-28,176.83999633789062,178.5,176.75,177.63999938964844,177.63999938964844,1618900
2021-12-29,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,178.41000366210938,1221900
2021-12-30,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,177.63999938964844,1067300
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,177.6300048828125,1414600
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,177.74000549316406,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,180.22999572753906,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,179.49000549316406,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,178.0,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,179.9499969482422,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,177.41000366210938,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,178.97999572753906,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,179.4199981689453,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,181.02000427246094,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,178.74000549316406,2284100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,178.27999877929688,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,178.47999572753906,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,173.57000732421875,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,172.64999389648438,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,172.8000030517578,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,173.75,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,169.3000030517578,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,170.16000366210938,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,163.10000610351562,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,166.02000427246094,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,167.42999267578125,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,166.66000366210938,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,164.38999938964844,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,160.72999572753906,4045400
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,161.1699981689453,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,162.41000366210938,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,163.63999938964844,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,159.74000549316406,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,159.5399932861328,3632000
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,158.00999450683594,4634100
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,157.33999633789062,3335800
